engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1046.500,17.156,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1042.300,17.087,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,1030.900,16.900,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,1028.100,16.854,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1027.200,16.839,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1038.500,17.025,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1041.900,17.080,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1045.000,17.131,66891776,66891776,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1039.800,17.046,66891776,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1041.900,17.080,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1041.000,17.066,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1033.200,16.938,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1024.300,16.792,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1031.400,16.908,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1046.000,17.148,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1029.100,16.870,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1067.900,17.507,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,1034.200,16.954,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,1031.900,16.916,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1053.800,17.275,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1367.200,22.413,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,1064.500,17.451,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,1018.300,16.693,66899968,66899968,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1019.600,16.715,66899968,66912256,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1034.600,16.961,66912256,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1047.100,17.166,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1044.200,17.118,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1042.900,17.097,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1048.000,17.180,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1040.300,17.054,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1057.400,17.334,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,1050.000,17.213,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,1047.100,17.166,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,1031.600,16.911,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,1032.700,16.930,66916352,66916352,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,1040.100,17.051,66916352,66912256,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,1033.300,16.939,66912256,66912256,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,1061.600,17.403,66912256,66912256,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,1035.400,16.974,66912256,66912256,unavailable,253841408,30228480,30228480,unavailable,30228480,30228480,301096960
