engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,20.500,20.500,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.500,20.500,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,20.400,20.400,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.400,20.400,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.300,20.300,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.300,20.300,11919360,11919360,unavailable,13643776,4694016,4694016,unavailable,4694016,4694016,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,20.500,20.500,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.300,20.300,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.500,20.500,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.300,20.300,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.500,20.500,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.600,20.600,11923456,11923456,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.300,20.300,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,20.400,20.400,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.400,20.400,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.400,20.400,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,22.300,22.300,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.300,20.300,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.400,20.400,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.600,20.600,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.200,20.200,11927552,11927552,unavailable,13643776,4820992,4820992,unavailable,4820992,4820992,6582272
