engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,28.200,28.200,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,22.300,22.300,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.900,20.900,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,21.300,21.300,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.900,20.900,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.800,20.800,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.700,20.700,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.400,20.400,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.400,20.400,12148736,12148736,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.500,20.500,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.400,20.400,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.200,20.200,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.300,20.300,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.300,20.300,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.600,20.600,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.400,20.400,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.300,20.300,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.500,20.500,12152832,12152832,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.200,20.200,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.400,20.400,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.600,20.600,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.600,20.600,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.500,20.500,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.600,20.600,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,20.400,20.400,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,21.200,21.200,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.500,20.500,12156928,12156928,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.600,20.600,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,21.100,21.100,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.400,20.400,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,50.000,50.000,12161024,12161024,unavailable,13606912,4886528,4886528,unavailable,4886528,4886528,6565888
