engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,105728.600,9611.691,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,106855.900,9714.173,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,109953.500,9995.773,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,111898.100,10172.555,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,20,11,116738.500,10612.591,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,21,11,110983.900,10089.445,855650304,855654400,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,22,11,111879.900,10170.900,855654400,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,23,11,111668.700,10151.700,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,24,11,121149.100,11013.555,855650304,855650304,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,25,11,116911.000,10628.273,855650304,855654400,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,26,11,119705.900,10882.355,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,27,11,112766.200,10251.473,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,28,11,117692.900,10699.355,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,29,11,111506.700,10136.973,855658496,855662592,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,30,11,105897.300,9627.027,855662592,855662592,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,31,11,105481.300,9589.209,855662592,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,32,11,110173.800,10015.800,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,33,11,111632.100,10148.373,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,34,11,107962.800,9814.800,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,35,11,118290.800,10753.709,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,36,11,112544.700,10231.336,855658496,855654400,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,37,11,117229.400,10657.218,855654400,855654400,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,38,11,110729.800,10066.345,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,39,11,105677.400,9607.036,855658496,855662592,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,40,11,105788.600,9617.145,855662592,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,41,11,108645.500,9876.864,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,42,11,116177.900,10561.627,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,43,11,105270.800,9570.073,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,44,11,106937.900,9721.627,855658496,855662592,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,45,11,110973.900,10088.536,855662592,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,46,11,115658.200,10514.382,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,47,11,113553.500,10323.045,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,48,11,116369.100,10579.009,855658496,855658496,unavailable,1049329664
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,49,11,107628.000,9784.364,855662592,855666688,unavailable,1049329664
