engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,24088.600,394.895,79708160,79740928,unavailable,510922752,35885056,35885056,unavailable,35885056,35885056,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,23793.500,390.057,79740928,79966208,unavailable,510922752,35885056,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,22944.200,376.134,79966208,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,22649.000,371.295,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,23856.700,391.093,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,23182.300,380.038,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,23864.500,391.221,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,24404.100,400.067,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,24048.300,394.234,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,24087.500,394.877,79970304,79970304,unavailable,510922752,36151296,36151296,unavailable,36151296,36151296,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,23472.700,384.798,79970304,79986688,unavailable,510922752,36151296,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,23609.700,387.044,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,23449.700,384.421,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,23167.600,379.797,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,24832.700,407.093,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,23745.400,389.269,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,23957.200,392.741,79986688,79986688,unavailable,510922752,36675584,36675584,unavailable,36675584,36675584,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,24152.800,395.948,79986688,80216064,unavailable,510922752,36675584,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,24067.500,394.549,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,24108.200,395.216,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,23923.000,392.180,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,23965.400,392.875,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,24094.400,394.990,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,24024.200,393.839,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,23369.400,383.105,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,23231.700,380.848,80216064,80216064,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,23159.700,379.667,80216064,80211968,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,23885.700,391.569,80211968,80236544,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,23690.600,388.370,80236544,80236544,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,23072.300,378.234,80236544,80236544,unavailable,510922752,36941824,36941824,unavailable,36941824,36941824,542072832
