"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","23318.000","23318.000","10678272","10682368","unavailable","13602816","3350528","3686400","unavailable","3686400","3686400","6430720"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","26160.700","26160.700","10682368","10711040","unavailable","13643776","3686400","3387392","unavailable","3387392","3387392","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22450.000","22450.000","10711040","10686464","unavailable","13643776","3387392","3354624","unavailable","3354624","3354624","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","21050.700","21050.700","10686464","10756096","unavailable","13643776","3354624","3579904","unavailable","3579904","3579904","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","20199.100","20199.100","10756096","10768384","unavailable","13643776","3579904","3735552","unavailable","3735552","3735552","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","20770.600","20770.600","10768384","10821632","unavailable","13643776","3735552","3616768","unavailable","3616768","3616768","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","20844.500","20844.500","10821632","10776576","unavailable","13643776","3616768","3796992","unavailable","3796992","3796992","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","25944.200","25944.200","10776576","10842112","unavailable","13643776","3796992","3801088","unavailable","3801088","3801088","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","24485.100","24485.100","10842112","10772480","unavailable","13643776","3801088","3743744","unavailable","3743744","3743744","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","24247.900","24247.900","10772480","10743808","unavailable","13643776","3743744","3428352","unavailable","3428352","3428352","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","21319.500","21319.500","10743808","10682368","unavailable","13643776","3428352","3358720","unavailable","3358720","3358720","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","23227.300","23227.300","10682368","10747904","unavailable","13643776","3358720","3727360","unavailable","3727360","3727360","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","23518.100","23518.100","10784768","10825728","unavailable","13643776","3788800","3821568","unavailable","3821568","3821568","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","20746.200","20746.200","10825728","10702848","unavailable","13643776","3821568","3407872","unavailable","3407872","3407872","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","21142.500","21142.500","10702848","10694656","unavailable","13643776","3407872","3395584","unavailable","3395584","3395584","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","21319.100","21319.100","10694656","10825728","unavailable","13643776","3395584","3739648","unavailable","3739648","3739648","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","21.200","21.200","11808768","11812864","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","20.700","20.700","11812864","11812864","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","20.600","20.600","11812864","11812864","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","20.900","20.900","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","20.800","20.800","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.500","20.500","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.700","20.700","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.400","20.400","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.300","20.300","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.300","20.300","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.500","20.500","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.400","20.400","11816960","11816960","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.600","20.600","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.200","20.200","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.200","20.200","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.300","20.300","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.300","20.300","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.200","20.200","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.400","20.400","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.400","20.400","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.200","20.200","11821056","11821056","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.100","20.100","11825152","11825152","unavailable","13643776","4833280","4833280","unavailable","4833280","4833280","6434816"
