engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,24,3,2315.600,771.867,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,25,3,2323.500,774.500,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,26,3,2342.400,780.800,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,27,3,2350.500,783.500,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,28,3,2936.000,978.667,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,29,3,2350.300,783.433,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,30,3,2342.600,780.867,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,31,3,2374.700,791.567,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,32,3,2362.500,787.500,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,33,3,2378.000,792.667,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,34,3,2662.300,887.433,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,35,3,2435.600,811.867,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,36,3,2378.600,792.867,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,37,3,2526.300,842.100,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,38,3,2478.900,826.300,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,39,3,2408.900,802.967,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,40,3,2376.100,792.033,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,41,3,2422.700,807.567,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,42,3,2434.500,811.500,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,43,3,2358.600,786.200,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,44,3,2366.400,788.800,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,45,3,2472.700,824.233,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,46,3,2319.000,773.000,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,47,3,2400.400,800.133,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,48,3,2339.400,779.800,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,hau,49,3,2352.400,784.133,441540608,441540608,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,0,3,1170.900,390.300,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,1,3,1167.700,389.233,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,2,3,1162.700,387.567,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,3,3,1164.200,388.067,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,4,3,1168.500,389.500,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,5,3,1164.300,388.100,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,6,3,1159.800,386.600,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,7,3,1169.500,389.833,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,8,3,1163.700,387.900,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,9,3,1166.900,388.967,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,10,3,1162.700,387.567,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,11,3,1173.800,391.267,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,12,3,1160.100,386.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,13,3,1166.700,388.900,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,14,3,1160.800,386.933,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,15,3,1172.900,390.967,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,16,3,1161.100,387.033,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,17,3,1166.100,388.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,18,3,1163.300,387.767,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,19,3,1173.400,391.133,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,20,3,1186.500,395.500,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,21,3,1154.600,384.867,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,22,3,1197.900,399.300,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,23,3,1191.900,397.300,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,24,3,1175.700,391.900,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,25,3,1157.100,385.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,26,3,1154.500,384.833,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,27,3,1197.100,399.033,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,28,3,1172.500,390.833,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,29,3,1171.000,390.333,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,30,3,1164.700,388.233,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,31,3,1163.100,387.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,32,3,1163.100,387.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,33,3,1174.400,391.467,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,34,3,1158.700,386.233,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,35,3,1158.900,386.300,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,36,3,1160.100,386.700,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,37,3,1159.000,386.333,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,38,3,1648.600,549.533,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,39,3,1183.600,394.533,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,40,3,1166.500,388.833,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,41,3,1178.500,392.833,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,42,3,1167.000,389.000,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,43,3,1176.200,392.067,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,44,3,1173.100,391.033,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,45,3,1165.200,388.400,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,46,3,1171.800,390.600,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,47,3,1167.100,389.033,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,48,3,1161.700,387.233,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,nei,49,3,1166.000,388.667,441548800,441548800,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,0,3,1701.800,567.267,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,1,3,1707.200,569.067,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,2,3,1706.400,568.800,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,3,3,1707.400,569.133,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,4,3,1702.100,567.367,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,5,3,1712.000,570.667,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,6,3,1706.400,568.800,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,7,3,1710.500,570.167,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,8,3,1707.300,569.100,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,9,3,1704.200,568.067,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,10,3,1703.800,567.933,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,11,3,1700.400,566.800,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,12,3,1700.100,566.700,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,13,3,1702.400,567.467,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,14,3,1722.100,574.033,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,15,3,1698.400,566.133,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,16,3,1700.100,566.700,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,17,3,1707.100,569.033,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,18,3,1699.100,566.367,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,19,3,1697.100,565.700,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,20,3,1697.300,565.767,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,21,3,1700.100,566.700,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,22,3,1706.600,568.867,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,23,3,1696.200,565.400,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,24,3,1706.400,568.800,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,25,3,1699.200,566.400,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,26,3,1702.900,567.633,442351616,442351616,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,27,3,1696.300,565.433,442351616,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,28,3,1719.500,573.167,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,29,3,1705.100,568.367,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,30,3,1705.700,568.567,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,31,3,1710.100,570.033,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,32,3,1707.600,569.200,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,33,3,1705.200,568.400,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,34,3,1810.000,603.333,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,35,3,2468.900,822.967,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,36,3,1692.700,564.233,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,37,3,1700.500,566.833,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,38,3,1700.200,566.733,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,39,3,1713.100,571.033,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,40,3,1703.600,567.867,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,41,3,1695.200,565.067,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,42,3,1700.000,566.667,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,43,3,1698.200,566.067,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,44,3,1695.100,565.033,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,45,3,1693.700,564.567,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,46,3,1695.300,565.100,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,47,3,1691.600,563.867,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,48,3,1699.100,566.367,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,ngo,49,3,1694.200,564.733,442355712,442355712,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,1967.100,32.248,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,1950.900,31.982,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,1939.900,31.802,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,1935.400,31.728,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,1928.900,31.621,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,1936.300,31.743,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,1937.600,31.764,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,1932.000,31.672,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,1931.700,31.667,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,1929.500,31.631,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,1930.900,31.654,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,1930.400,31.646,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,1931.200,31.659,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,1931.400,31.662,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,1925.500,31.566,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,1939.700,31.798,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,1923.700,31.536,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,1932.800,31.685,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,1923.700,31.536,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,1924.400,31.548,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,1920.600,31.485,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,1931.200,31.659,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,1928.600,31.616,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,1928.000,31.607,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,1920.900,31.490,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,1922.900,31.523,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,1926.500,31.582,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,1930.300,31.644,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,1929.100,31.625,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,1926.300,31.579,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,1934.400,31.711,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,1935.400,31.728,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,1935.900,31.736,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,1936.500,31.746,441556992,441556992,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,1931.300,31.661,441556992,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,1933.600,31.698,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,2037.800,33.407,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,2053.300,33.661,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,1958.100,32.100,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,1931.000,31.656,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,2372.300,38.890,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,2138.000,35.049,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,1959.400,32.121,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,1939.300,31.792,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,1927.900,31.605,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,1934.300,31.710,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,1929.000,31.623,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,1934.400,31.711,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,1942.000,31.836,441622528,441622528,unavailable,504401920
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,1941.500,31.828,441622528,441622528,unavailable,504401920
