engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,86643.400,7876.673,861872128,861876224,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,83250.100,7568.191,861876224,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,82095.100,7463.191,861880320,861876224,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,81863.100,7442.100,861876224,861876224,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,20,11,85923.000,7811.182,861876224,861876224,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,21,11,84583.700,7689.427,861876224,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,22,11,83412.400,7582.945,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,23,11,80993.300,7363.027,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,24,11,81116.700,7374.245,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,25,11,81935.400,7448.673,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,26,11,80006.800,7273.345,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,27,11,87517.400,7956.127,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,28,11,86773.200,7888.473,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,29,11,84343.600,7667.600,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,30,11,85621.100,7783.736,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,31,11,86005.400,7818.673,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,32,11,83983.100,7634.827,861872128,861872128,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,33,11,81845.900,7440.536,861872128,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,34,11,86204.700,7836.791,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,35,11,84843.800,7713.073,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,36,11,85078.400,7734.400,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,37,11,86194.500,7835.864,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,38,11,83658.200,7605.291,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,39,11,100787.700,9162.518,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,40,11,82886.900,7535.173,861880320,861884416,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,41,11,82522.400,7502.036,861884416,861884416,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,42,11,80223.600,7293.055,861884416,861884416,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,43,11,85495.700,7772.336,861884416,861888512,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,44,11,81457.200,7405.200,861888512,861888512,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,45,11,82445.400,7495.036,861888512,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,46,11,89361.800,8123.800,861880320,861876224,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,47,11,84497.800,7681.618,861876224,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,48,11,83162.300,7560.209,861880320,861880320,unavailable,1049202688
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,49,11,85249.200,7749.927,861880320,861880320,unavailable,1049202688
