engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,16,11,79465.900,7224.173,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,17,11,77751.100,7068.282,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,18,11,78929.400,7175.400,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,19,11,78023.000,7093.000,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,20,11,76596.400,6963.309,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,21,11,83606.000,7600.545,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,22,11,78292.500,7117.500,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,23,11,78731.800,7157.436,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,24,11,77815.100,7074.100,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,25,11,76941.100,6994.645,858005504,858005504,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,26,11,79163.000,7196.636,858009600,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,27,11,76071.700,6915.609,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,28,11,79931.000,7266.455,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,29,11,82394.800,7490.436,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,30,11,78392.900,7126.627,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,31,11,82003.200,7454.836,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,32,11,80031.200,7275.564,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,33,11,78940.400,7176.400,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,34,11,78260.400,7114.582,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,35,11,76548.700,6958.973,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,36,11,84839.200,7712.655,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,37,11,78854.700,7168.609,857960448,857960448,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,38,11,79289.800,7208.164,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,39,11,77907.800,7082.527,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,40,11,78319.800,7119.982,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,41,11,84091.700,7644.700,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,42,11,78480.500,7134.591,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,43,11,82007.800,7455.255,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,44,11,80829.800,7348.164,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,45,11,78005.700,7091.427,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,46,11,78161.100,7105.555,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,47,11,76010.400,6910.036,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,48,11,81892.800,7444.800,857964544,857964544,unavailable,1049038848
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,loengjathau,49,11,80428.000,7311.636,857968640,857968640,unavailable,1049038848
