engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,6805.500,6805.500,96333824,97370112,unavailable,113270784,53039104,54272000,unavailable,54272000,54272000,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,7254.700,7254.700,97370112,96399360,unavailable,113270784,54272000,53116928,unavailable,53116928,53116928,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,6933.000,6933.000,96399360,97390592,unavailable,113270784,53116928,54243328,unavailable,54243328,54243328,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,42.400,42.400,99401728,99409920,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,39.800,39.800,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,38.600,38.600,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,36.800,36.800,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,36.700,36.700,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,36.800,36.800,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,36.400,36.400,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,36.200,36.200,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,36.100,36.100,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,36.000,36.000,99414016,99414016,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,36.900,36.900,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,36.300,36.300,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,36.300,36.300,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,36.300,36.300,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,88.600,88.600,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,37.200,37.200,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,36.400,36.400,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,36.700,36.700,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,36.300,36.300,99418112,99418112,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,36.300,36.300,99422208,99422208,unavailable,113270784,56434688,56434688,unavailable,56434688,56434688,74805248
