engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19882.400,325.941,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19767.100,324.051,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19845.000,325.328,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19739.200,323.593,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19872.700,325.782,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,20338.400,333.416,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,20237.800,331.767,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,20265.900,332.228,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,20153.900,330.392,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,20119.100,329.821,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,20109.300,329.661,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,20044.500,328.598,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,20316.300,333.054,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,20183.200,330.872,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,20151.700,330.356,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,20385.300,334.185,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,20159.200,330.479,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,20373.800,333.997,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,20413.100,334.641,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,20539.600,336.715,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,20369.400,333.925,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,20364.800,333.849,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,20438.400,335.056,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,20499.200,336.052,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,20619.200,338.020,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,20350.900,333.621,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,20361.000,333.787,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,20282.700,332.503,253620224,253620224,unavailable,504143872,180256768,180256768,unavailable,180256768,180256768,536338432
